"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","PM",0.17115460150388,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","PM",0.187610114131524,0,1,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","PM",0.175676195061442,0,1,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","PM",0.170252940552168,0,1,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","PM",0.156658973469682,0,1,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","PM",0.151497177916519,0,1,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","PM",0.190493148617461,0,1,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","PM",0.215269177959342,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","PM",0.222388288502612,0,1,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","PM",0.233896094890918,0,1,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","PM",0.192510280066321,0,1,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","PM",0.184748202328694,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","PM",0.199897305715547,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","PM",0.200390430320364,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","PP",9.67413193533852,5,15,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","PP",9.50371009441338,4,16,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","PP",7.90085682860096,3,14,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","PP",8.00411812727537,2,14,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","PP",7.28003290059656,2,13,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","PP",7.11465941004617,2,13,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","PP",7.32119275781204,2,13,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","PP",9.73188948463877,2,17,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","PP",13.1844653530702,4,23,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","PP",17.6514419168296,6,29,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","PP",18.0326158038917,6,29,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","PP",17.7549219943231,6,28,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","PP",16.2640303443216,6,25,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","PP",14.4733144326373,6,23,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","RF",0,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","RM",0.201328280961277,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","RM",0.329290366118272,0,2,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","RM",0.510145995716329,0,2,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","RM",0.884581963769056,0,3,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","RM",0.922485446981187,0,3,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","RM",0.707719915245011,0,3,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","RM",0.634559777917315,0,2,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","RM",0.333632403542614,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","RM",0.126540075245688,0,1,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","RM",0.120634638069691,0,1,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","RM",0.0615975309241487,0,1,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","RM",0.0894634707416698,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","RM",0.158443141935912,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","RM",0.197267837225954,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","RO",0.00272265421082609,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","RO",0.00267266521860758,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","RO",0.00281988709680932,0,0,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","RO",0.0134076312454041,0,0,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","RO",0.00557693942744915,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","RO",0.0144156677075556,0,0,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","RO",0.00875081708955304,0,0,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","RO",0.025113489671756,0,0,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","RO",0.0120826094973862,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","RO",0.0147234260838281,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","RO",0.00773788756425772,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","RO",0.00611771957099059,0,0,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","RO",0.00263142364679624,0,0,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","RO",0.00321931188226959,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","SF",0.167921833652523,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","SF",0.19400660825716,0,1,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","SF",0.199147399075568,0,1,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","SF",0.233052747832883,0,1,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","SF",0.21953263265026,0,1,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","SF",0.238122589632753,0,1,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","SF",0.229820344565013,0,1,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","SF",0.253224354081153,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","SF",0.239752928722575,0,1,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","SF",0.242182730005554,0,1,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","SF",0.227837684111388,0,1,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","SF",0.220404232771564,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","SF",0.201836534421088,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","SF",0.204560942859095,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","SH",0.0348576995219361,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","SH",0.0443063334716711,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","SH",0.0519153308324229,0,1,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","SH",0.0749150411340898,0,1,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","SH",0.0431481834277203,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","SH",0.14636674735149,0,1,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","SH",0.0668023350820633,0,1,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","SH",0.217172292655066,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","SH",0.312605235960748,0,1,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","SH",0.171276425671368,0,1,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","SH",0.296940993349528,0,1,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","SH",0.143282691790011,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","SH",0.0685918410488077,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","SH",0.0892947249131078,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","SO",0,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","total",23.2703386994212,16,31,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","total",25.2437211389467,15,37,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","total",26.3024930516804,14,40,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","total",28.3207791855271,16,44,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","total",28.8056778681421,16,43,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","total",30.2957369981915,16,46,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","total",32.130229851125,17,49,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","total",35.9276638803791,20,53,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","total",38.9347021083302,22,57,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","total",42.2841453651324,24,61,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","total",43.1446676359919,25,62,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","total",42.8241330364561,25,60,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","total",41.4383828495905,24,58,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","total",40.3091550892403,23,56,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","BA",0.673671793205718,0,4,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","DM",23.2506584148678,14.428829408859,32.0724874208765,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","DO",3.05554108205597,0,6.60592085276818,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","DS",0.495629339493052,0,2,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","NA",1.55564166949757,0,4.00006613606045,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","OL",0.769863163189153,0,2.99578365459346,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","OT",9.25099462726567,2.50179410829023,16.0001951462411,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","PB",5.87456602635905,0.7491320527181,11,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","PE",3.41989746352911,0,7.99999964857382,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","PF",1.00162757351429,0,3,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","PH",0.0276733906656486,0,0.0553523296014899,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","PL",0.370163102713887,0,2.00070542260668,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","PM",0.74200948935814,0,2.00000000008167,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","PP",57.4651890856626,0,141,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","RF",0.0218284604171671,0,0.0436569208343342,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","RM",0.586331025268738,0,2,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","RO",0.0777248178310539,0,1.00000062381642,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","SF",0.57451947455559,0,2,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","SH",0.620018873356813,0,2.00000000000002,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","SO",3.16605655956825e-08,0,3.32307222553213e-06,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","All","total",93.4656782475774,49.9313564574426,137.000000037712,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","BA",0.14249772755313,0,1.00000000000118,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","DM",9.31481645866586,3.65544777766917,14.9741851396625,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","DO",1.57063095281698,0,4.00000825638521,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","DS",0.230238428782484,0,1.00032693295194,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","NA",0.101464113459503,0,1.00031008202106,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","OL",0.295076300193893,0,1.00001041940211,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","OT",2.9858536470815,0,6.0007491401329,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","PB",0.761279823639614,0,2.00000084083329,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","PE",0.200595992089378,0,1.00000163028076,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","PF",0.427321924983391,0,2.00000000010048,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","PH",0,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","PL",0.0131529536374133,0,0.0263059072748266,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","PM",0.175724074129059,0,1.00004025747542,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","PP",10.4184502180569,0,23,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","RF",0,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","RM",0.212008581373137,0,1.16886509668162,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","RO",0.00280290010868441,0,0.00753808815972827,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","SF",0.123617163616265,0,1.00000114225794,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","SH",0.0348853927511718,0,0.0732175292128156,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","SO",0,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","Ensemble","Controls","total",22.8979148472513,10.7958294764737,35.000000218029,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","BA",0.85573681617985,0,4,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","DM",25.0545182230267,13.879099136692,36.2299373093614,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","DO",4.1428477325047,0,9.604061427234,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","DS",0.392189542366757,0,2,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","NA",1.91028210296056,0,5.00006776633936,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","OL",1.30221759472596,0,4.99198170346832,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","OT",9.32852085782861,0,19.999225796587,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","PB",6.69964509660893,0,15,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","PE",4.06804132180732,0,10.9999994730922,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","PF",1.95757847961054,0,6,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","PH",0.0134926516483566,0,0.0273518103597212,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","PL",0.43833320431888,0,2.00528510082526,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","PM",1.29238858792258,0,4.00000000001567,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","PP",62.8335300140202,0,164,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","RF",0.0219469585963268,0,0.0438939171926536,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","RM",1.10153992861129,0,3,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","RO",0.155769670019909,0,1.00000043238011,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","SF",0.901443623056865,0,3,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","SH",0.924147940897213,0,3.00000000000003,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","SO",1.18890507242293e-08,0,1.25177077580306e-06,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","All","total",96.1428049559003,32.2856098480419,160.000000063759,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","BA",0.162344598100328,0,1.00000000000062,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","DM",10.748214472096,2.52307990819845,18.9733490359935,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","DO",2.07137660287652,0,5.00000150833402,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","DS",0.16415358429947,0,1.00028534317974,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","NA",0.101191848856767,0,1.00112541023254,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","OL",0.392658007054719,0,2.00056805163465,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","OT",2.88780998718887,0,7.00001304823512,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","PB",1.30254934920869,0,3.74336786304044,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","PE",0.244683583805023,0,1.00000667658124,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","PF",0.609884646908087,0,2.99999975529714,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","PH",0,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","PL",0.0131471220173489,0,0.0262942440346978,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","PM",0.200542488832844,0,1.00033240572203,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","PP",11.4597601517883,0,32,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","RF",0,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","RM",0.334664251555493,0,2.00023453713073,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","RO",0.00275511442128007,0,0.00754753079519255,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","SF",0.138001234282238,0,1.00000185571642,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","SH",0.0443356526543543,0,0.0913437068851165,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","SO",0,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","Ensemble","Controls","total",24.9703049291521,7.94060958931318,42.0000002689909,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","BA",0.904513946189646,0,5,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","DM",27.5004385430764,12.9946009486061,42.0062761375466,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","DO",5.28612350284243,0,12.6345752003737,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","DS",0.366670526428404,0,2,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","NA",2.0838022626391,0,5.02469710720115,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","OL",1.65891836027099,0,5.99158544450707,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","OT",9.3083324662626,0,21.9964102015564,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","PB",7.50767546851511,0,18,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","PE",4.71791078691103,0,14.9999991626894,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","PF",2.85388602609366,0,9,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","PH",0.0200406755429948,0,0.0414982172914906,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","PL",0.478365767769936,0,2.07229727978676,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","PM",1.69966160056944,0,5.00000000011166,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","PP",63.8150709123394,0,189,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","RF",0.02194759667747,0,0.04389519335494,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","RM",1.71266626628436,0,5,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","RO",0.372202316594195,0,1.99998901684458,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","SF",1.08703800262625,0,4,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","SH",1.21579676920799,0,4.99999999999702,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","SO",1.1888388615835e-08,0,1.25170106393475e-06,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","All","total",98.954394800032,27.9087894965667,170.000000103497,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","BA",0.165104139235697,0,1.00000000000001,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","DM",12.3061687958441,2.68673682011208,21.9256007715761,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","DO",2.55453939123442,0,6.9848907958942,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","DS",0.146701115596474,0,1.00015958530658,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","NA",0.094132240894239,0,1.00191179469591,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","OL",0.437101264871841,0,2.00374169061145,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","OT",2.7510827821213,0,7.00215704680318,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","PB",1.66667717770657,0,4.7316750933254,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","PE",0.253352126131849,0,1.99867314815482,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","PF",0.687876650799917,0,2.99999975237083,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","PH",0,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","PL",0.0131471245855305,0,0.026294249171061,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","PM",0.198096750671529,0,1.00099563199108,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","PP",10.9368416405356,0,31,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","RF",0,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","RM",0.496655957902852,0,2.0016364352737,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","RO",0.00290214796506894,0,0.00777337926141896,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","SF",0.139669430737971,0,1.00000209703504,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","SH",0.0519427636551657,0,1.00000457580878,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","SO",0,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","Ensemble","Controls","total",26.7067328506944,5.41346545274127,48.0000002486475,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","BA",0.917084961895293,0,4,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","DM",30.2236962972984,14.4808211813784,45.9665714132183,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","DO",6.58395650282389,0,16.1281570353743,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","DS",0.360357331004292,0,2,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","NA",2.16521528908129,0,6.02350622909529,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","OL",1.89380756419679,0,6.98820279564003,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","OT",9.33830651624313,0,22.9952563612646,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","PB",8.28097202262756,0,20,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","PE",5.24161557543969,0,16.999999033453,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","PF",3.68500215271214,0,12,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","PH",0.0173914675535239,0,0.0369665293764912,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","PL",0.508457163318364,0,2.07217504425951,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","PM",2.00089222391734,0,6.00000000099649,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","PP",64.1488271580692,0,182,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","RF",0.021947600113217,0,0.043895200226434,217,510,510
2018-12-07,1,2019,514,"abundance","Ensemble","All","RM",2.83199314049816,0,7,217,510,510
